n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
128,4,4,0.3,2.872654676437378,2.84000563621521,17.68390464782715,17.115861892700195
128,4,4,0.3,2.8567347526550293,2.8349578380584717,17.404603958129883,17.029691696166992
128,4,4,0.3,2.824998617172241,2.8144490718841553,16.86092185974121,16.68398666381836
128,4,4,0.3,2.8111915588378906,2.8070569038391113,16.629722595214844,16.56111717224121
128,4,4,0.3,2.814798593521118,2.8105626106262207,16.6898136138916,16.619274139404297
128,4,4,0.3,2.8510560989379883,2.8118510246276855,17.306049346923828,16.64069175720215
128,4,4,0.3,2.8002188205718994,2.7783522605895996,16.44824981689453,16.092483520507812
128,4,4,0.3,2.7983832359313965,2.8044323921203613,16.418081283569336,16.517702102661133
128,4,4,0.3,2.7781002521514893,2.7600858211517334,16.088424682617188,15.801202774047852
128,4,4,0.3,2.760950803756714,2.775360107421875,15.814876556396484,16.044410705566406
128,4,4,0.3,2.7565009593963623,2.7198071479797363,15.744662284851074,15.177401542663574
128,4,4,0.3,2.7542917728424072,2.7477948665618896,15.709907531738281,15.608179092407227
128,4,4,0.3,2.739284038543701,2.7287087440490723,15.475897789001465,15.313108444213867
128,4,4,0.3,2.736276626586914,2.752652883529663,15.429428100585938,15.684188842773438
128,4,4,0.3,2.7577693462371826,2.7222166061401367,15.764631271362305,15.214008331298828
128,4,4,0.3,2.7281463146209717,2.712425947189331,15.304488182067871,15.065776824951172
128,4,4,0.3,2.724569797515869,2.7031972408294678,15.249855995178223,14.92737102508545
128,4,4,0.3,2.7169482707977295,2.7148549556732178,15.134066581726074,15.10242748260498
128,4,4,0.3,2.708921194076538,2.6993978023529053,15.013073921203613,14.870773315429688
128,4,4,0.3,2.7009336948394775,2.7148261070251465,14.893638610839844,15.10197639465332
128,4,4,0.3,2.7090349197387695,2.706150770187378,15.014785766601562,14.971528053283691
128,4,4,0.3,2.7088205814361572,2.6883394718170166,15.011560440063477,14.70724105834961
128,4,4,0.3,2.709853172302246,2.667552947998047,15.027069091796875,14.404677391052246
128,4,4,0.3,2.716845989227295,2.698770046234131,15.132522583007812,14.861441612243652
128,4,4,0.3,2.71828031539917,2.713160276412964,15.1542387008667,15.076844215393066
128,4,4,0.3,2.699491024017334,2.696415662765503,14.872153282165527,14.826493263244629
128,4,4,0.3,2.7036526203155518,2.7018961906433105,14.934181213378906,14.907962799072266
128,4,4,0.3,2.7014424800872803,2.660465955734253,14.901211738586426,14.302955627441406
128,4,4,0.3,2.683342218399048,2.696007251739502,14.63392448425293,14.820435523986816
128,4,4,0.3,2.6801235675811768,2.6903531551361084,14.586895942687988,14.736882209777832
128,4,4,0.3,2.6780920028686523,2.652329921722412,14.55728530883789,14.187061309814453
128,4,4,0.3,2.7005863189697266,2.6805267333984375,14.88846206665039,14.592778205871582
128,4,4,0.3,2.693896770477295,2.6955690383911133,14.78919792175293,14.813946723937988
128,4,4,0.3,2.6967151165008545,2.6614983081817627,14.83092975616455,14.317726135253906
128,4,4,0.3,2.684513807296753,2.6687350273132324,14.65107250213623,14.421710968017578
128,4,4,0.3,2.6686127185821533,2.635178804397583,14.419950485229492,13.945802688598633
128,4,4,0.3,2.6751813888549805,2.6476705074310303,14.514982223510742,14.121108055114746
128,4,4,0.3,2.6409292221069336,2.688458204269409,14.02623176574707,14.708983421325684
128,4,4,0.3,2.6649985313415527,2.635603427886963,14.367921829223633,13.951729774475098
128,4,4,0.3,2.6674423217773438,2.640878915786743,14.403083801269531,14.025528907775879
128,4,4,0.3,2.6618170738220215,2.6527888774871826,14.322290420532227,14.193564414978027
128,4,4,0.3,2.6509485244750977,2.6327247619628906,14.167476654052734,13.91163158416748
128,4,4,0.3,2.668708086013794,2.6599557399749756,14.421319007873535,14.295660018920898
128,4,4,0.3,2.6768863201141357,2.6560425758361816,14.539751052856445,14.23983097076416
128,4,4,0.3,2.6556460857391357,2.627190351486206,14.234179496765137,13.834840774536133
128,4,4,0.3,2.649564504623413,2.6416144371032715,14.147872924804688,14.035839080810547
128,4,4,0.3,2.6425273418426514,2.6306982040405273,14.048661231994629,13.883463859558105
128,4,4,0.3,2.6594796180725098,2.6444876194000244,14.288851737976074,14.076233863830566
128,4,4,0.3,2.6341464519500732,2.6429615020751953,13.931419372558594,14.054765701293945
128,4,4,0.3,2.648691415786743,2.6107003688812256,14.135531425476074,13.6085786819458
128,4,4,0.3,2.6232566833496094,2.6327011585235596,13.780526161193848,13.911293029785156
128,4,4,0.3,2.618601083755493,2.6267216205596924,13.71651840209961,13.82835865020752
128,4,4,0.3,2.60657000541687,2.666804313659668,13.552486419677734,14.39389705657959
128,4,4,0.3,2.628899335861206,2.6258039474487305,13.858501434326172,13.815673828125
128,4,4,0.3,2.6149141788482666,2.6147050857543945,13.666040420532227,13.663189888000488
128,4,4,0.3,2.622199058532715,2.6238696575164795,13.765962600708008,13.788978576660156
128,4,4,0.3,2.616212844848633,2.64752459526062,13.683798789978027,14.119040489196777
128,4,4,0.3,2.625068187713623,2.610502243041992,13.805512428283691,13.60588550567627
128,4,4,0.3,2.6277451515197754,2.60744047164917,13.842528343200684,13.564291954040527
128,4,4,0.3,2.628042697906494,2.6094350814819336,13.846638679504395,13.591377258300781
128,4,4,0.3,2.5964272022247314,2.635852098464966,13.41572093963623,13.955198287963867
128,4,4,0.3,2.632208824157715,2.6385416984558105,13.904441833496094,13.992780685424805
128,4,4,0.3,2.6223909854888916,2.6251323223114014,13.768608093261719,13.806404113769531
128,4,4,0.3,2.6211068630218506,2.592331647872925,13.750932693481445,13.360884666442871
128,4,4,0.3,2.6104841232299805,2.6255311965942383,13.605639457702637,13.81191635131836
128,4,4,0.3,2.621994733810425,2.636441707611084,13.763154029846191,13.963422775268555
128,4,4,0.3,2.6074016094207764,2.607271432876587,13.563761711120605,13.561992645263672
128,4,4,0.3,2.5917699337005615,2.6141605377197266,13.353388786315918,13.655744552612305
128,4,4,0.3,2.620391607284546,2.6258692741394043,13.741101264953613,13.816579818725586
128,4,4,0.3,2.604591131210327,2.600459337234497,13.525693893432617,13.469926834106445
128,4,4,0.3,2.6042263507843018,2.6350960731506348,13.520753860473633,13.944645881652832
128,4,4,0.3,2.6081442832946777,2.5974271297454834,13.57383918762207,13.429145812988281
128,4,4,0.3,2.6436214447021484,2.604705572128296,14.064043998718262,13.52724552154541
128,4,4,0.3,2.5900049209594727,2.6260154247283936,13.329837799072266,13.818598747253418
128,4,4,0.3,2.6058881282806396,2.6159467697143555,13.543244361877441,13.68016242980957
128,4,4,0.3,2.596127510070801,2.6280956268310547,13.411704063415527,13.84737491607666
128,4,4,0.3,2.592966079711914,2.595064878463745,13.369367599487305,13.397453308105469
128,4,4,0.3,2.6018455028533936,2.585568904876709,13.488598823547363,13.270840644836426
128,4,4,0.3,2.5919337272644043,2.596355438232422,13.355575561523438,13.414758682250977
128,4,4,0.3,2.5980708599090576,2.62729811668396,13.437786102294922,13.836333274841309
128,4,4,0.3,2.6113662719726562,2.6292614936828613,13.617636680603027,13.863534927368164
128,4,4,0.3,2.6055545806884766,2.5969326496124268,13.538731575012207,13.422497749328613
128,4,4,0.3,2.6220452785491943,2.593794345855713,13.763842582702637,13.380438804626465
128,4,4,0.3,2.5992488861083984,2.598482608795166,13.453628540039062,13.443320274353027
128,4,4,0.3,2.602952480316162,2.5972678661346436,13.503541946411133,13.427000045776367
128,4,4,0.3,2.590858221054077,2.5846571922302246,13.341214179992676,13.258746147155762
128,4,4,0.3,2.6228556632995605,2.5935957431793213,13.77500057220459,13.377791404724121
128,4,4,0.3,2.621621608734131,2.6088478565216064,13.758011817932129,13.583395004272461
128,4,4,0.3,2.5822737216949463,2.5881149768829346,13.22717571258545,13.304671287536621
128,4,4,0.3,2.5760035514831543,2.6045522689819336,13.144501686096191,13.525174140930176
128,4,4,0.3,2.583548069000244,2.6007235050201416,13.24404525756836,13.473485946655273
128,4,4,0.3,2.601226568222046,2.5962681770324707,13.480268478393555,13.41358470916748
128,4,4,0.3,2.603254556655884,2.6272943019866943,13.507631301879883,13.836282730102539
128,4,4,0.3,2.5981438159942627,2.6133224964141846,13.438776969909668,13.64431095123291
128,4,4,0.3,2.601667881011963,2.5999910831451416,13.48620891571045,13.463614463806152
128,4,4,0.3,2.593301296234131,2.5709545612335205,13.37385368347168,13.0783052444458
128,4,4,0.3,2.5800156593322754,2.60734486579895,13.197339057922363,13.56298828125
128,4,4,0.3,2.579153299331665,2.597496509552002,13.185965538024902,13.430068016052246
128,4,4,0.3,2.6144111156463623,2.5665791034698486,13.65916633605957,13.021201133728027
128,4,4,0.3,2.5734386444091797,2.5621724128723145,13.110830307006836,12.963950157165527
128,4,4,0.3,2.596147060394287,2.5851590633392334,13.411966323852539,13.265402793884277
128,4,4,0.3,2.615597724914551,2.5871732234954834,13.67538833618164,13.292141914367676
128,4,4,0.3,2.593212127685547,2.5811405181884766,13.372651100158691,13.212199211120605
128,4,4,0.3,2.5872769355773926,2.593398094177246,13.293523788452148,13.375144004821777
128,4,4,0.3,2.6030361652374268,2.586811065673828,13.504674911499023,13.287331581115723
128,4,4,0.3,2.5945327281951904,2.560106039047241,13.390329360961914,12.937189102172852
128,4,4,0.3,2.6054346561431885,2.5855870246887207,13.537111282348633,13.271077156066895
128,4,4,0.3,2.5885674953460693,2.6021697521209717,13.310690879821777,13.492982864379883
128,4,4,0.3,2.5773820877075195,2.594606399536133,13.162633895874023,13.391316413879395
128,4,4,0.3,2.596421718597412,2.5787465572357178,13.415654182434082,13.180603981018066
128,4,4,0.3,2.574042558670044,2.586552381515503,13.118751525878906,13.283905029296875
128,4,4,0.3,2.568920373916626,2.608098030090332,13.051722526550293,13.573206901550293
128,4,4,0.3,2.5805442333221436,2.5793912410736084,13.20433235168457,13.18911075592041
128,4,4,0.3,2.580575704574585,2.6045024394989014,13.204734802246094,13.524494171142578
128,4,4,0.3,2.5775039196014404,2.576138973236084,13.164241790771484,13.146282196044922
128,4,4,0.3,2.5798959732055664,2.5893828868865967,13.195758819580078,13.321545600891113
128,4,4,0.3,2.5723159313201904,2.5981943607330322,13.096122741699219,13.439446449279785
128,4,4,0.3,2.5871617794036865,2.5911595821380615,13.29198932647705,13.345237731933594
128,4,4,0.3,2.5768139362335205,2.5787458419799805,13.155156135559082,13.180601119995117
128,4,4,0.3,2.577880382537842,2.578150510787964,13.169191360473633,13.17275619506836
128,4,4,0.3,2.5974013805389404,2.5873923301696777,13.428799629211426,13.29505729675293
128,4,4,0.3,2.5856690406799316,2.5673344135284424,13.27216625213623,13.031042098999023
128,4,4,0.3,2.5847880840301514,2.557912588119507,13.260475158691406,12.908846855163574
128,4,4,0.3,2.5613949298858643,2.5779895782470703,12.953875541687012,13.170642852783203
128,4,4,0.3,2.5768637657165527,2.560128927230835,13.1558198928833,12.937479019165039
128,4,4,0.3,2.5835158824920654,2.5897061824798584,13.243626594543457,13.325859069824219
128,4,4,0.3,2.5733163356781006,2.560602903366089,13.109224319458008,12.94361686706543
128,4,4,0.3,2.6025097370147705,2.5903525352478027,13.497568130493164,13.334470748901367
128,4,4,0.3,2.5703659057617188,2.5858514308929443,13.070606231689453,13.27458381652832
128,4,4,0.3,2.581660270690918,2.570500612258911,13.219063758850098,13.072366714477539
128,4,4,0.3,2.5723423957824707,2.5688247680664062,13.096471786499023,13.050477981567383
128,4,4,0.3,2.5787947177886963,2.574704885482788,13.181239128112793,13.127440452575684
128,4,4,0.3,2.5810420513153076,2.580394983291626,13.210894584655762,13.20235824584961
128,4,4,0.3,2.5857625007629395,2.5717670917510986,13.273412704467773,13.088930130004883
128,4,4,0.3,2.573417901992798,2.568457841873169,13.110551834106445,13.045689582824707
128,4,4,0.3,2.572793960571289,2.5723512172698975,13.102384567260742,13.096574783325195
128,4,4,0.3,2.5400023460388184,2.581942319869995,12.679694175720215,13.222790718078613
128,4,4,0.3,2.559821367263794,2.5527045726776123,12.933504104614258,12.841785430908203
128,4,4,0.3,2.585583209991455,2.5548770427703857,13.271026611328125,12.869714736938477
128,4,4,0.3,2.527911901473999,2.5502736568450928,12.527322769165039,12.810609817504883
128,4,4,0.3,2.598402976989746,2.5769495964050293,13.442255973815918,13.156946182250977
128,4,4,0.3,2.5872952938079834,2.588876247406006,13.293766975402832,13.314800262451172
128,4,4,0.3,2.5884315967559814,2.579998254776001,13.308877944946289,13.197112083435059
128,4,4,0.3,2.561485528945923,2.563044309616089,12.95505142211914,12.975261688232422
128,4,4,0.3,2.585472345352173,2.587236166000366,13.269558906555176,13.292984008789062
128,4,4,0.3,2.5895538330078125,2.5361690521240234,13.323824882507324,12.631189346313477
128,4,4,0.3,2.5700244903564453,2.5806002616882324,13.06613540649414,13.205068588256836
128,4,4,0.3,2.563389539718628,2.568790912628174,12.979742050170898,13.050039291381836
128,4,4,0.3,2.5686116218566895,2.5955655574798584,13.047694206237793,13.404156684875488
128,4,4,0.3,2.557239294052124,2.5692496299743652,12.900157928466797,13.056023597717285
128,4,4,0.3,2.5744664669036865,2.5610127449035645,13.124309539794922,12.948919296264648
128,4,4,0.3,2.578664779663086,2.589559316635132,13.179525375366211,13.323902130126953
128,4,4,0.3,2.56592059135437,2.566627025604248,13.012629508972168,13.021828651428223
128,4,4,0.3,2.5834879875183105,2.5697410106658936,13.243249893188477,13.062444686889648
128,4,4,0.3,2.5688669681549072,2.555715799331665,13.051037788391113,12.88051700592041
128,4,4,0.3,2.576589584350586,2.5655224323272705,13.152201652526855,13.007454872131348
128,4,4,0.3,2.547107219696045,2.579906463623047,12.770103454589844,13.195903778076172
128,4,4,0.3,2.5627357959747314,2.5639145374298096,12.971259117126465,12.986552238464355
128,4,4,0.3,2.563194513320923,2.5801706314086914,12.977208137512207,13.199390411376953
128,4,4,0.3,2.560419797897339,2.595120429992676,12.941251754760742,13.39820384979248
128,4,4,0.3,2.5701181888580322,2.5902562141418457,13.067362785339355,13.333187103271484
128,4,4,0.3,2.5565309524536133,2.5581231117248535,12.891026496887207,12.911563873291016
128,4,4,0.3,2.593461513519287,2.5900685787200928,13.375986099243164,13.330689430236816
128,4,4,0.3,2.548421621322632,2.5631906986236572,12.786905288696289,12.977160453796387
128,4,4,0.3,2.552724599838257,2.5733416080474854,12.842046737670898,13.109559059143066
128,4,4,0.3,2.5464565753936768,2.5534369945526123,12.76180648803711,12.851201057434082
128,4,4,0.3,2.5685133934020996,2.5508012771606445,13.046412467956543,12.817366600036621
128,4,4,0.3,2.57371187210083,2.572129487991333,13.114410400390625,13.093677520751953
128,4,4,0.3,2.5524590015411377,2.561889171600342,12.838642120361328,12.960278511047363
128,4,4,0.3,2.555049180984497,2.5801637172698975,12.871929168701172,13.199295043945312
128,4,4,0.3,2.570071220397949,2.561434507369995,13.06676197052002,12.954391479492188
128,4,4,0.3,2.584022283554077,2.5728957653045654,13.250330924987793,13.103714942932129
128,4,4,0.3,2.556164503097534,2.573359966278076,12.886303901672363,13.109792709350586
128,4,4,0.3,2.5683770179748535,2.569715738296509,13.044638633728027,13.062114715576172
128,4,4,0.3,2.5654165744781494,2.5488758087158203,13.006078720092773,12.792715072631836
128,4,4,0.3,2.5547549724578857,2.554001808166504,12.868146896362305,12.858458518981934
128,4,4,0.3,2.5701940059661865,2.5577290058135986,13.068363189697266,12.906476974487305
128,4,4,0.3,2.557060956954956,2.5471677780151367,12.897857666015625,12.770882606506348
128,4,4,0.3,2.5416390895843506,2.5640671253204346,12.700470924377441,12.988530158996582
128,4,4,0.3,2.585178852081299,2.5693323612213135,13.26566219329834,13.057106971740723
128,4,4,0.3,2.558854579925537,2.5576488971710205,12.921009063720703,12.90544605255127
128,4,4,0.3,2.5740721225738525,2.5524723529815674,13.119139671325684,12.838810920715332
128,4,4,0.3,2.5673608779907227,2.576625347137451,13.031391143798828,13.152670860290527
128,4,4,0.3,2.5443427562713623,2.5559041500091553,12.734858512878418,12.882939338684082
128,4,4,0.3,2.5357065200805664,2.562432289123535,12.62534236907959,12.96731948852539
128,4,4,0.3,2.5611236095428467,2.5710837841033936,12.950366973876953,13.079996109008789
128,4,4,0.3,2.5517735481262207,2.5665876865386963,12.829838752746582,13.021313667297363
128,4,4,0.3,2.543788194656372,2.5545709133148193,12.727798461914062,12.865775108337402
128,4,4,0.3,2.539966344833374,2.5569069385528564,12.679242134094238,12.895864486694336
128,4,4,0.3,2.5519864559173584,2.562772750854492,12.83257007598877,12.971729278564453
128,4,4,0.3,2.5334362983703613,2.5466604232788086,12.596721649169922,12.764402389526367
128,4,4,0.3,2.5408833026885986,2.5604827404022217,12.690873146057129,12.942060470581055
128,4,4,0.3,2.573720693588257,2.550032615661621,13.114531517028809,12.80752182006836
128,4,4,0.3,2.572340488433838,2.5588436126708984,13.096446990966797,12.920870780944824
128,4,4,0.3,2.5776264667510986,2.5322911739349365,13.165851593017578,12.582298278808594
128,4,4,0.3,2.554511308670044,2.5900442600250244,12.865008354187012,13.330355644226074
128,4,4,0.3,2.5463783740997314,2.543782949447632,12.760807991027832,12.7277250289917
128,4,4,0.3,2.523344039916992,2.562868356704712,12.470234870910645,12.97297477722168
128,4,4,0.3,2.573755979537964,2.586073875427246,13.114992141723633,13.277543067932129
128,4,4,0.3,2.5559587478637695,2.543682098388672,12.883646011352539,12.726439476013184
128,4,4,0.3,2.540065288543701,2.575766086578369,12.680499076843262,13.141375541687012
128,4,4,0.3,2.5504326820373535,2.532374382019043,12.812646865844727,12.583348274230957
128,4,4,0.3,2.5812227725982666,2.5705363750457764,13.213281631469727,13.072834014892578
128,4,4,0.3,2.571005344390869,2.5496156215667725,13.078967094421387,12.802179336547852
128,4,4,0.3,2.5693657398223877,2.5442943572998047,13.05754280090332,12.734245300292969
128,4,4,0.3,2.5522360801696777,2.5495097637176514,12.835773468017578,12.800827026367188
128,4,4,0.3,2.545081615447998,2.5460622310638428,12.744268417358398,12.756771087646484
128,4,4,0.3,2.553715944290161,2.5214459896087646,12.854783058166504,12.446584701538086
128,4,4,0.3,2.5538227558135986,2.521174430847168,12.856156349182129,12.443196296691895
128,4,4,0.3,2.554367780685425,2.535707950592041,12.863168716430664,12.6253662109375
128,4,4,0.3,2.54423451423645,2.5412583351135254,12.733477592468262,12.695635795593262
128,4,4,0.3,2.550806760787964,2.5266947746276855,12.817442893981934,12.512076377868652
128,4,4,0.3,2.560225009918213,2.545152425765991,12.938735008239746,12.745173454284668
128,4,4,0.3,2.510110855102539,2.575951337814331,12.306291580200195,13.143815040588379
128,4,4,0.3,2.556809902191162,2.5552220344543457,12.894617080688477,12.874155044555664
128,4,4,0.3,2.5416297912597656,2.5580360889434814,12.700353622436523,12.91043758392334
128,4,4,0.3,2.540576457977295,2.576085090637207,12.686982154846191,13.145580291748047
128,4,4,0.3,2.5342464447021484,2.5405454635620117,12.606921195983887,12.686589241027832
128,4,4,0.3,2.5503194332122803,2.5543627738952637,12.811189651489258,12.863097190856934
128,4,4,0.3,2.540865898132324,2.548316240310669,12.690654754638672,12.785561561584473
128,4,4,0.3,2.5632710456848145,2.5658233165740967,12.978200912475586,13.011366844177246
128,4,4,0.3,2.574345111846924,2.5432887077331543,13.122720718383789,12.72144889831543
128,4,4,0.3,2.544278621673584,2.542126417160034,12.734039306640625,12.70666217803955
128,4,4,0.3,2.557680368423462,2.546259641647339,12.905845642089844,12.759286880493164
128,4,4,0.3,2.535094738006592,2.5597550868988037,12.617631912231445,12.932646751403809
128,4,4,0.3,2.5447494983673096,2.53792142868042,12.740033149719238,12.653343200683594
128,4,4,0.3,2.5380306243896484,2.5435094833374023,12.654730796813965,12.724247932434082
128,4,4,0.3,2.56066632270813,2.559865951538086,12.944437026977539,12.934083938598633
128,4,4,0.3,2.553431749343872,2.541795492172241,12.851134300231934,12.702461242675781
128,4,4,0.3,2.5234298706054688,2.5412755012512207,12.471299171447754,12.695857048034668
128,4,4,0.3,2.5630104541778564,2.541560173034668,12.974822044372559,12.699468612670898
128,4,4,0.3,2.5545895099639893,2.546740770339966,12.86601734161377,12.765433311462402
128,4,4,0.3,2.535573959350586,2.5384976863861084,12.623677253723145,12.660636901855469
128,4,4,0.3,2.5475287437438965,2.5494518280029297,12.77549934387207,12.800088882446289
128,4,4,0.3,2.5289812088012695,2.5694069862365723,12.540717124938965,13.058077812194824
128,4,4,0.3,2.540832996368408,2.547706127166748,12.690237998962402,12.777759552001953
128,4,4,0.3,2.538464069366455,2.526864528656006,12.660204887390137,12.514200210571289
128,4,4,0.3,2.5461103916168213,2.5135879516601562,12.757383346557617,12.349159240722656
128,4,4,0.3,2.552048921585083,2.533895969390869,12.833368301391602,12.602503776550293
128,4,4,0.3,2.518461227416992,2.535828113555908,12.409492492675781,12.626886367797852
128,4,4,0.3,2.529895544052124,2.542240619659424,12.552203178405762,12.708107948303223
128,4,4,0.3,2.5221199989318848,2.5327200889587402,12.454973220825195,12.587702751159668
128,4,4,0.3,2.5213229656219482,2.540771722793579,12.445051193237305,12.689462661743164
128,4,4,0.3,2.5653579235076904,2.564531087875366,13.0053071975708,12.994566917419434
128,4,4,0.3,2.513659715652466,2.562185525894165,12.350045204162598,12.964111328125
128,4,4,0.3,2.5443925857543945,2.5329365730285645,12.735496520996094,12.590431213378906
128,4,4,0.3,2.530215263366699,2.5167925357818604,12.556208610534668,12.3887939453125
128,4,4,0.3,2.5292935371398926,2.5398595333099365,12.54464340209961,12.677886962890625
128,4,4,0.3,2.5345985889434814,2.5405538082122803,12.61136531829834,12.686692237854004
128,4,4,0.3,2.552501678466797,2.538004159927368,12.839177131652832,12.654398918151855
128,4,4,0.3,2.5265634059906006,2.538161277770996,12.510440826416016,12.656377792358398
128,4,4,0.3,2.5084900856018066,2.530575752258301,12.286364555358887,12.560736656188965
128,4,4,0.3,2.5154263973236084,2.5339319705963135,12.371883392333984,12.60296630859375
128,4,4,0.3,2.5330870151519775,2.5334877967834473,12.59231948852539,12.597373008728027
128,4,4,0.3,2.542870044708252,2.5506951808929443,12.716117858886719,12.816010475158691
128,4,4,0.3,2.531881809234619,2.5577311515808105,12.577157974243164,12.906501770019531
128,4,4,0.3,2.5517547130584717,2.517228126525879,12.82960033416748,12.394187927246094
128,4,4,0.3,2.5424017906188965,2.5292768478393555,12.710162162780762,12.544425010681152
128,4,4,0.3,2.5281171798706055,2.5022740364074707,12.529886245727539,12.210229873657227
128,4,4,0.3,2.5250349044799805,2.5725369453430176,12.491331100463867,13.099016189575195
128,4,4,0.3,2.519179582595825,2.517177104949951,12.418404579162598,12.393562316894531
128,4,4,0.3,2.5203821659088135,2.513594150543213,12.433347702026367,12.349235534667969
128,4,4,0.3,2.5398242473602295,2.5417091846466064,12.67743968963623,12.70136833190918
128,4,4,0.3,2.5330722332000732,2.5266308784484863,12.59213638305664,12.511285781860352
128,4,4,0.3,2.5526795387268066,2.5246150493621826,12.841470718383789,12.486084938049316
128,4,4,0.3,2.5266096591949463,2.5358667373657227,12.51102352142334,12.627365112304688
128,4,4,0.3,2.5238962173461914,2.5280394554138184,12.477116584777832,12.528918266296387
128,4,4,0.3,2.532308578491211,2.5423357486724854,12.582526206970215,12.709324836730957
128,4,4,0.3,2.530592203140259,2.5528993606567383,12.560945510864258,12.8442964553833
128,4,4,0.3,2.52780818939209,2.5458784103393555,12.526021003723145,12.75442123413086
128,4,4,0.3,2.5507726669311523,2.5404715538024902,12.817004203796387,12.685648918151855
128,4,4,0.3,2.5084269046783447,2.496474266052246,12.285582542419434,12.139617919921875
128,4,4,0.3,2.5256707668304443,2.5337512493133545,12.499273300170898,12.600688934326172
128,4,4,0.3,2.555091142654419,2.5351667404174805,12.872476577758789,12.618535041809082
128,4,4,0.3,2.530320167541504,2.533266305923462,12.557526588439941,12.594576835632324
128,4,4,0.3,2.5398306846618652,2.561842679977417,12.677528381347656,12.959678649902344
128,4,4,0.3,2.512178659439087,2.53317928314209,12.331767082214355,12.593481063842773
128,4,4,0.3,2.5359973907470703,2.5334577560424805,12.629018783569336,12.596988677978516
128,4,4,0.3,2.5427005290985107,2.5353405475616455,12.713958740234375,12.620731353759766
128,4,4,0.3,2.513603687286377,2.5157182216644287,12.349359512329102,12.37549114227295
128,4,4,0.3,2.540285348892212,2.5256106853485107,12.683286666870117,12.498528480529785
128,4,4,0.3,2.534034252166748,2.494318723678589,12.604249954223633,12.113478660583496
128,4,4,0.3,2.4961354732513428,2.518376588821411,12.135502815246582,12.40843391418457
128,4,4,0.3,2.5095975399017334,2.5409059524536133,12.299982070922852,12.691164016723633
128,4,4,0.3,2.5303955078125,2.523611068725586,12.558478355407715,12.473564147949219
128,4,4,0.3,2.5151684284210205,2.524911880493164,12.368691444396973,12.489797592163086
128,4,4,0.3,2.534416913986206,2.515986919403076,12.609076499938965,12.378820419311523
128,4,4,0.3,2.523468017578125,2.527644634246826,12.471768379211426,12.52397632598877
128,4,4,0.3,2.5364737510681152,2.5343196392059326,12.635035514831543,12.607853889465332
128,4,4,0.3,2.5016889572143555,2.5219807624816895,12.20308780670166,12.453237533569336
